"time"	"y1"	"y2"	"y3"	"y4"	"y5"	"y6"	"y7"	"y8"	"y9"	"y10"	"y11"	"y12"	"y13"	"y14"	"y15"	"y16"	"y17"	"y18"
72.927702940614	1.48101818312494	0.478101899717365	0.555275775869279	0.908763734529675	0.642829577953007	0.786541662876388	0.218704514071157	1.0052461769476	1.17088055385353	0.683072162285115	0.589187429864796	0.671813185708174	0.677553323558515	0.679788772509424	0.000825578008106753	0.899393415306948	1.89939341530695	2
73.0092577061083	1.4818885462782	0.477281336775685	0.556430971783132	0.911322613926082	0.622279316280166	0.775903744670055	0.229830861941825	1.00573460661194	1.17352773960147	0.686047264486583	0.585119828027626	0.667175156432756	0.672875665815003	0.675095681788562	0.000825706226295281	0.900361868916688	1.90036186891669	2
73.0908124716025	1.48250532574001	0.476462284609737	0.557592923442726	0.913840978609561	0.601094083419214	0.764801904329183	0.241421380032301	1.00622328436154	1.17612462176653	0.689020783653162	0.581025051093543	0.662506141111974	0.6681667572737	0.670371237164279	0.000825834942213792	0.901330322566057	1.90133032256606	2
73.1723672370967	1.48285488030219	0.475644753415192	0.558761415026957	0.916317781527755	0.579320322427428	0.753244114988715	0.253467980878347	1.00671209586712	1.17866990555215	0.691992430649077	0.576903793718021	0.657806931817559	0.663427396773993	0.665616240111567	0.000825964211453153	0.902298776254842	1.90229877625484	2
73.253922002591	1.48292424822963	0.474828754262663	0.559936212064946	0.918751956242023	0.556972331739666	0.741242373254317	0.265958547262496	1.00720092051687	1.18116227232201	0.694961910169014	0.572756769624394	0.653078342363118	0.658658405082912	0.660831514105412	0.000826094093160857	0.903267229982832	1.90326722998283	2
73.3880269403083	1.48239784967564	0.473490324076173	0.561881032769605	0.922659073066235	0.519064794109534	0.720579180021911	0.287425235070209	1.00800441509218	1.18514203523139	0.699839275790076	0.565883515775523	0.645241205434636	0.650754305720113	0.652901336779427	0.000826309162816347	0.904859711219135	1.90485971121913	2
73.5221318780257	1.4810345918995	0.4721561228966	0.563841004157289	0.926443174986769	0.479858667540539	0.698830903715906	0.309976109099034	1.008807012815	1.18896913414892	0.704708587184131	0.558945948695751	0.637330736193982	0.642776247475747	0.644896956559635	0.000826526356181436	0.906452192559953	1.90645219255995	2
73.6562368157431	1.47879715241931	0.470826209758528	0.565814807369596	0.930099435402142	0.439602080787668	0.676093358326871	0.333514735321324	1.00960809364825	1.1926376080643	0.709568423772071	0.551947569685298	0.62935092695249	0.634728256772444	0.636822413153026	0.000826745993671788	0.908044674004372	1.90804467400437	2
73.7903417534604	1.47566011733115	0.469500647423249	0.567801032770989	0.933623112123737	0.39861217200455	0.652483464343862	0.357923550784175	1.01040701512809	1.19614160540542	0.714417321433822	0.544892006184436	0.621305913851025	0.626614505091278	0.628681891803624	0.000826968417368151	0.909637155551487	1.90963715555149	2
73.9244466911778	1.47161137432102	0.468179501890583	0.569798198569618	0.937009625833931	0.357273346671173	0.628140241806209	0.383062879479725	1.01120312128599	1.19947548238311	0.719253774344936	0.537783004863235	0.613199968980655	0.618439301025118	0.620479715319622	0.000827193989074341	0.911229637200401	1.9112296372004	2
74.0585516288952	1.46665266977729	0.466862841710536	0.571804772552123	0.940254638793491	0.316059921381757	0.603223101370432	0.408772651087791	1.01199575245828	1.20263390157449	0.724076237863537	0.530624424544296	0.605037492312886	0.610207082139914	0.612220335907813	0.000827423087796852	0.91282211895023	1.91282211895023	2
74.247717497027	1.45814303204247	0.465013347785037	0.57464819595179	0.944583746108256	0.259326321831181	0.567445280485467	0.445661378146958	1.01310665863248	1.20678138436986	0.730851871062619	0.5204500524589	0.593436298911935	0.598506765276122	0.600481416235727	0.000827753008171893	0.915068443512166	1.91506844351217	2
74.4368833651588	1.44794037410813	0.46317311952778	0.577502865147726	0.948613422475909	0.206226305419116	0.531434305974688	0.482773275533117	1.01420758150786	1.21055784428318	0.737591989855688	0.510196374125456	0.581744677609018	0.586715247872027	0.588650995125762	0.000828091870834571	0.917314768270719	1.91731476827072	2
74.6260492332907	1.43617180748551	0.461342359018695	0.580364500822035	0.952335490878821	0.159498838739841	0.495797046255291	0.519499808353771	1.01529685460912	1.21395334300501	0.744291970485346	0.499875164486053	0.569976054626345	0.574846070866798	0.576742658192654	0.000828440845983279	0.919561093223493	1.91956109322349	2
74.7748652228088	1.42591489479327	0.459908891927483	0.582617963312698	0.955043305527886	0.129129204140988	0.46843566705411	0.547708928002527	1.01614459505669	1.21635185487244	0.749531554639112	0.491715905169712	0.560672566947411	0.565463091890428	0.567328721991547	0.000828723262638508	0.92132826771145	1.92132826771145	2
74.8670563146634	1.41916116396724	0.459023906388417	0.584014049124198	0.956622385799112	0.113733320836606	0.451931122290141	0.564734260904695	1.01666538319489	1.21771598274728	0.752762544262741	0.486646650006265	0.554892415695194	0.559633553597752	0.561479950326666	0.000828901979348513	0.922423027453734	1.92242302745373	2
74.9388185603624	1.41370947125647	0.458336656253886	0.585100476856991	0.957799178052821	0.103633206742094	0.439371801566219	0.577696530553249	1.01706833211952	1.21871305777481	0.755269234513337	0.482694112766877	0.550385587307778	0.555088217755046	0.556919618075725	0.000829043194771434	0.923275196778237	1.92327519677824	2
75.0105808060614	1.40809873561669	0.457650844194813	0.586186428054581	0.958929977251195	0.0951409007455073	0.427094392617404	0.590374682153915	1.01746907477138	1.21965327204433	0.75776833423672	0.478736580900318	0.545873063862693	0.550537138194691	0.552353523156911	0.000829186322739685	0.924127366129789	1.92412736612979	2
75.0599465336656	1.40415089581656	0.457179908703372	0.586933106915016	0.959681124789645	0.090186314603043	0.418821447430706	0.598921994501127	1.01774344193189	1.22026700437083	0.75948296675901	0.476011556713346	0.542765891021953	0.54740341690148	0.549209462789661	0.000829285918917983	0.924713579127931	1.92471357912793	2
75.1093122612698	1.40013527830232	0.456709661460478	0.587679422590027	0.960410457535592	0.0858947563727108	0.410696965610083	0.607319754645137	1.01801672025528	1.22085378027102	0.761193812613603	0.473284689327864	0.539656616498454	0.544267575968212	0.546063275789035	0.000829386469046848	0.925299792138777	1.92529979213878	2
75.158677988874	1.39605499998328	0.456240105676015	0.58842531976684	0.961117970790388	0.0822085757723614	0.402725426736391	0.615563465635523	1.01828889237197	1.22141359972791	0.762900789829949	0.470556199662875	0.536545492192172	0.54112986944716	0.542915217045498	0.000829487993721643	0.92588600516229	1.92588600516229	2
75.1992862163843	1.39265209622152	0.455854369703698	0.589038545451665	0.96168361594959	0.0795888628402572	0.396284970633761	0.622226970261865	1.01851194089568	1.22185390546327	0.764301995060304	0.468310673783257	0.533985060963823	0.538547561261765	0.54032438906111	0.000829572251887931	0.926368223767199	1.9263682237672	2
75.2398944438945	1.38920918504436	0.455469105538842	0.589651422115189	0.96223450403711	0.0773001801449358	0.389951757398951	0.628782463338819	1.01873422073783	1.22227598726973	0.765700481704184	0.46606432356703	0.531423689796544	0.535964305106369	0.537732609979086	0.000829657194878691	0.926850442380631	1.92685044238063	2
75.2805026714048	1.38572791270578	0.45508431493759	0.59026392102479	0.962770644540982	0.0753068125661523	0.383726723394295	0.635228999961255	1.01895572335561	1.22267986033628	0.767096204217238	0.463817273399475	0.528861520519006	0.533380244021462	0.535140023311852	0.000829742834183697	0.927332661002561	1.92733266100256	2
75.321110898915	1.3822098791654	0.454699999634354	0.590876014277552	0.963292050434486	0.0735744278777451	0.37761037652628	0.641566064077515	1.01917644060385	1.22306554420262	0.768489117442296	0.461569647133147	0.52629869435245	0.530795520434916	0.532546771957189	0.00082982918121812	0.927814879632968	1.92781487963297	2
75.4058828338792	1.37475379777786	0.453899259056416	0.592152372121788	0.964333105259893	0.0706652904434717	0.365192132551659	0.654442504371155	1.01963463692287	1.22381217178142	0.771387658314202	0.456876268707882	0.520947131586871	0.525398232594804	0.527131676867049	0.000830011764412763	0.928821537888877	1.92882153788888	2
75.4906547688434	1.36715766225489	0.453100612590952	0.593426608373719	0.96531021387782	0.0684972451150614	0.353244668120968	0.66684464336718	1.02008931148821	1.22447990934204	0.774273359911102	0.452182031291358	0.515594589367854	0.519999956932561	0.521715590695661	0.000830197583723113	0.929828196181437	1.92982819618144	2
75.5754267038076	1.35943446756896	0.452304075763135	0.594698492254423	0.966223626692183	0.066859402494139	0.341760479639589	0.678779923050147	1.02054040268979	1.2250691007391	0.777145814644019	0.447488074519342	0.510242367150031	0.514602004005681	0.516299828324435	0.000830386743831546	0.930834854510447	1.93083485451045	2
75.6601986387718	1.35159627435895	0.451509663826339	0.595967806186635	0.96707365121454	0.0655982064721935	0.330728453169971	0.690259402144829	1.02098785531486	1.22558016110075	0.78000462170662	0.442795529956807	0.504891755185417	0.509205675090412	0.510885695322915	0.000830579348754708	0.931841512875709	1.93184151287571	2
75.7449705737361	1.34365424208233	0.45071739179936	0.597234344689573	0.967860645615631	0.0646069386725704	0.320135392126623	0.701296227825506	1.02143161995219	1.2260135687023	0.782849387499358	0.438105519535101	0.499544032741418	0.503812260384536	0.505474486145626	0.000830775501954852	0.932848171277028	1.93284817127703	2
75.8376304894778	1.33486666348871	0.449853864705212	0.59861532854403	0.968649244283693	0.0637466408895483	0.309042154416394	0.712870251058761	1.02191240547521	1.22639910734776	0.785942338111554	0.432983320256831	0.493703512661489	0.497921837457968	0.499564628970426	0.000830994087938306	0.933948498716333	1.93394849871633	2
75.9302904052196	1.325979948642	0.448992931373654	0.599992520261436	0.96936360340037	0.0630547440671538	0.298437158001961	0.723951521803278	1.0223886798053	1.22669327844984	0.789017551242801	0.427866928884159	0.487869614969216	0.492038093502372	0.4936614728021	0.000831217172152427	0.935048826198233	1.93504882619823	2
76.0229503209614	1.31700562342039	0.448134611049103	0.601365689421868	0.970004364621671	0.0624836452362953	0.288300676411933	0.734559720862843	1.02286039727483	1.22689692348632	0.792074536915169	0.42275778356106	0.482043979489273	0.48616268235349	0.487766676932883	0.000831444890564686	0.93614915372248	1.93614915372248	2
76.1156102367032	1.30795432087682	0.447278922944363	0.602734616592824	0.970572219322918	0.0620027095223234	0.278613230904762	0.744714286772689	1.02332751767751	1.22701094581975	0.795112813959795	0.417657310592388	0.476228232546931	0.480297244232317	0.481881886995347	0.000831677379846823	0.937249481288823	1.93724948128882	2
76.2082701524449	1.29883585747378	0.446425886269794	0.60409909254675	0.971067903604729	0.0615946474223379	0.269355920973151	0.754434084859185	1.02379000583239	1.2270363043945	0.798131910477273	0.412566922366712	0.470423984599606	0.474443403356417	0.476008732565826	0.000831914777467735	0.938349808897018	1.93834980889702	2
76.3009300681867	1.28965928816928	0.44557552026529	0.605458917658922	0.971492194766725	0.0612491845291504	0.260510462954652	0.763737368308195	1.0242478312629	1.2269740092851	0.801131364197291	0.407488015734071	0.464632828387104	0.468602766074356	0.47014882529271	0.000832157221833844	0.939450136546819	1.93945013654682	2
76.4397345459335	1.27582180239772	0.444306711713218	0.607486822824871	0.971996009257828	0.0608311798256498	0.247992226655707	0.776932648745288	1.02492487540105	1.22671902789871	0.805586812286815	0.399904296975358	0.455985593228039	0.459881646801533	0.461398932466202	0.000832530151069088	0.941098426540637	1.94109842654064	2
76.5785390236804	1.2618978496358	0.443044004893521	0.609503259143272	0.972344335253224	0.0605161921618196	0.236301559978194	0.789289767784299	1.02559132776255	1.22627345989982	0.809995692794484	0.392353991495628	0.447376457119058	0.45119895210649	0.45268759099153	0.000832915193238943	0.942746716626464	1.94274671662646	2
76.7173435014272	1.24791011700369	0.441787465818571	0.611507655549206	0.972540190788981	0.0602955905690482	0.225384757774095	0.800862376499337	1.02624713427349	1.22564120146434	0.81435657781429	0.384841559638763	0.438810505908363	0.442559811292176	0.44401994709473	0.000833312829481153	0.944395006803499	1.9443950068035	2
76.856147979174	1.23387864795499	0.440537161381974	0.613499476611301	0.972586725675927	0.0601657057245765	0.215191593129952	0.811700664599338	1.02689225772935	1.22482631075431	0.818668094539228	0.377371345873174	0.430292693318687	0.433969220407152	0.435401013307806	0.000833723548983083	0.946043297070949	1.94604329707095	2
76.9949524569209	1.2198212404297	0.439293159546672	0.615478217908415	0.972487195756563	0.060122511087845	0.205674953413884	0.821851721945149	1.02752667535909	1.22383297559286	0.822928925065302	0.369947571236619	0.421827832332587	0.425432033557287	0.42683565975176	0.000834147849709921	0.947691587428028	1.94769158742803	2
77.3291878329363	1.18595253913607	0.436323940395811	0.620186513421305	0.971668671446021	0.0603461862539212	0.185280822165508	0.843729566325257	1.02901038849082	1.22073514106262	0.83297351330589	0.352285962772687	0.401689416532359	0.405121550156661	0.40645816605507	0.000835228386621208	0.951660602020541	1.95166060202054	2
77.6634232089517	1.15220509243899	0.433392674564983	0.624810167500077	0.970070743985453	0.0610087267592	0.168005328103878	0.862426766848242	1.03043209495158	1.21668922146081	0.8427007692614	0.334970496031896	0.381945684260569	0.385209122558059	0.386480041464308	0.000836397994765567	0.955629617117622	1.95562961711762	2
77.9976585849672	1.11872274456095	0.430500417891281	0.629343744610075	0.967742612897046	0.0621001364303928	0.15337056367319	0.87842160507487	1.03179216874635	1.21175813903045	0.852096136113268	0.318049950039208	0.362652255156222	0.365750845628423	0.366957565919984	0.000837664383648656	0.959598632708865	1.95959863270887	2
78.3318939609826	1.08561307328067	0.427648295276019	0.63378245063937	0.964734101803013	0.0636264396151356	0.140974705372989	0.892116525379547	1.0330912307497	1.2060054755909	0.861146975892768	0.301567426339123	0.343858275186207	0.346796285249927	0.347940468836788	0.000839035714464754	0.963567648784134	1.96356764878413	2
78.666129336998	1.05295777929738	0.424837508984097	0.638122017248081	0.961094821255077	0.0656028005375279	0.130478713247996	0.90385136548794	1.03433007873238	1.19949442576712	0.869842485707501	0.285560212272878	0.325606260748927	0.328388321091587	0.329471771356455	0.000840520639074658	0.967536665333544	1.96753666533354	2
79.0393347248901	1.01710977072786	0.421749427893157	0.642845700023077	0.956345752363285	0.0683731772129167	0.120650167981751	0.914993179499697	1.03564334747764	1.19140423408367	0.879120797681083	0.268287075378581	0.305910794525566	0.308524571938457	0.309542485815763	0.000842324203737794	0.971968447994735	1.97196844799473	2
79.4125401127821	0.981974261482143	0.418716415297675	0.647436288937029	0.95093716838648	0.0717901517818203	0.112495319074957	0.924388802988852	1.03688412205998	1.18252978085029	0.887934563602452	0.251681328556385	0.286976311017927	0.289428307525396	0.290383217174453	0.000844294446695587	0.976400231221965	1.97640023122197	2
